BR13TE,540791,170285,
BR13TF,540836,170268,
BR13TG,539844,170110,
BR13TH,540818,170277,
BR13TJ,540763,169720,
BR13TL,539893,170128,
BR13TN,539810,169648,
BR13TQ,539812,170088,
BR13TR,540719,170237,
BR13TS,539518,170363,
BR13TT,540791,170202,
BR13TU,540848,170267,
BR13TW,539467,170192,
BR13TX,539545,170173,
BR13TY,539412,170311,
BR13UB,539493,170249,
BR13UD,539537,170417,
BR13UE,541229,169262,
BR13UH,540629,169142,
BR13UN,540421,169620,
BR13UX,540421,169620,
BR13WA,540351,169640,
BR13WB,539559,170289,
BR13WF,540287,169681,
BR13WU,539603,170258,
BR13YE,540421,169620,
BR13YP,540421,169620,
BR13ZQ,540421,169620,
BR13ZT,540421,169620,
BR13ZW,540421,169620,
BR14AA,539675,169816,
BR14AB,539675,169638,
BR14AD,539619,169814,
BR14AE,539684,169664,
BR14AF,539722,170066,
BR14AG,539590,169897,
BR14AH,539632,169774,
BR14AJ,539734,169631,
BR14AL,539710,169697,
BR14AN,539787,169840,
BR14AP,539362,170087,
BR14AQ,539614,169832,
BR14AR,539253,170308,
BR14AS,539339,170235,
BR14AT,539731,169616,
BR14AU,539702,169944,
BR14AW,539724,169901,
BR14AX,539532,169942,
BR14AY,539509,169833,
BR14AZ,539549,169753,
BR14BA,539627,169993,
BR14BB,539616,169946,
BR14BD,539687,170106,
BR14BE,539665,170075,
BR14BF,540341,170491,
BR14BG,539444,170016,
BR14BH,539405,169852,
BR14BJ,539590,169592,
BR14BL,539508,169621,
BR14BN,539338,169878,
BR14BP,539186,170239,
BR14BQ,539389,170052,
BR14BS,539236,170224,
BR14BT,539586,169506,
BR14BU,539582,169530,
BR14BW,539217,170058,
BR14BY,539050,170591,
BR14BZ,539113,170406,
BR14DA,540445,170817,
BR14DB,540490,170815,
BR14DD,540396,170819,
BR14DE,540516,170460,
BR14DF,540530,170483,
BR14DG,540520,170562,
BR14DH,540388,170523,
BR14DJ,540341,170717,
BR14DN,539016,170780,
BR14DP,540596,170566,
BR14DQ,540542,170585,
BR14DR,540452,170516,
BR14DS,540458,170380,
BR14DT,540630,170304,
BR14DU,540537,170403,
BR14DW,540538,170334,
BR14DX,540240,170653,
BR14DY,540605,170416,
BR14DZ,540645,170446,
BR14EA,540410,170195,
BR14EB,540339,170150,
BR14ED,540346,170530,
BR14EE,540092,170543,
BR14EF,539620,170508,
BR14EG,540104,170596,
BR14EH,540062,170714,
BR14EJ,540062,170740,
BR14EL,540162,170696,
BR14EN,540307,170753,
BR14EP,540145,170849,
BR14EQ,540421,169620,
BR14ER,540306,170928,
BR14ES,539639,170581,
BR14ET,539756,170903,
BR14EU,539779,170935,
BR14EW,540333,170595,
BR14EX,539597,170900,
BR14EY,539518,170736,
BR14EZ,539745,170827,
BR14FA,539183,170560,
BR14FD,539007,171012,
BR14HA,539601,170805,
BR14HB,539779,170381,
BR14HD,539741,170342,
BR14HE,540204,170332,
BR14HF,540148,170378,
BR14HG,539868,170447,
BR14HH,539760,170489,
BR14HJ,539817,170586,
BR14HL,539555,170626,
BR14HN,539876,170662,
BR14HP,539908,170715,
BR14HQ,539663,170721,
BR14HR,539524,170677,
BR14HS,539806,170783,
BR14HT,540196,170808,
BR14HU,540239,170899,
BR14HW,539847,170717,
BR14HX,539653,170443,
BR14HY,539545,170518,
BR14HZ,539466,170601,
BR14JA,539368,170575,
BR14JB,539367,170522,
BR14JD,539300,170534,
BR14JE,539291,170449,
BR14JF,539486,170503,
BR14JG,539114,170828,
BR14JH,539340,170477,
BR14JJ,539364,170625,
BR14JL,539132,170556,
BR14JN,538949,170889,
BR14JP,539520,170905,
BR14JQ,539090,170792,
BR14JR,539362,170402,
BR14JS,539412,170658,
BR14JT,539258,170798,
BR14JU,539221,170780,
BR14JW,538909,170900,
BR14JX,539045,170998,
BR14JY,538866,171094,
BR14JZ,538845,171151,
BR14LA,538847,171217,
BR14LB,538798,171412,
BR14LD,539187,170524,
BR14LE,538743,171213,
BR14LF,538713,171223,
BR14LG,538678,171225,
BR14LH,538323,171278,
BR14LJ,538212,171251,
BR14LL,538338,171324,
BR14LN,538683,171319,
BR14LP,538556,171293,
BR14LQ,538545,171254,
BR14LR,538720,171363,
BR14LS,538752,171374,
BR14LT,538746,171342,
BR14LU,538725,171407,
BR14LW,538687,171385,
BR14LX,538752,171403,
BR14LY,538717,171318,
BR14LZ,538748,171285,
BR14NA,539116,170998,
BR14NB,539132,171071,
BR14ND,539253,170929,
BR14NE,539252,171204,
BR14NF,539068,171255,
BR14NG,539165,171196,
BR14NH,539150,171102,
BR14NJ,539266,171112,
BR14NL,539319,171091,
BR14NN,539420,171015,
BR14NP,539493,171067,
BR14NQ,539509,171100,
BR14NR,539347,170843,
BR14NS,539504,170822,
BR14NT,539455,170814,
BR14NU,539489,170873,
BR14NW,539469,170959,
BR14NX,539177,170457,
BR14NY,539637,170387,
BR14NZ,539794,170372,
BR14PA,538873,171328,
BR14PB,538875,171303,
BR14PD,538942,171186,
BR14PE,539094,171113,
BR14PF,539091,171174,
BR14PG,538985,171187,
BR14PH,538858,171466,
BR14PJ,538752,171555,
BR14PL,538699,171528,
BR14PP,538821,171429,
BR14PQ,538931,171321,
BR14PR,538815,171509,
BR14PU,540206,170925,
BR14PW,538888,171287,
BR14PX,540193,170901,
BR14PY,540094,171018,
BR14PZ,540128,171026,
BR14QA,539991,171112,
BR14QB,539420,171433,
BR14QD,539487,171462,
BR14QE,539833,171217,
BR14QF,539862,171164,
BR14QG,539569,171384,
BR14QH,539304,171479,
BR14QJ,539349,171531,
BR14QL,539607,171433,
BR14QN,539587,171404,
BR14QP,539869,171276,
BR14QQ,539579,171335,
BR14QR,540071,171148,
BR14QS,540425,171006,
BR14QT,540456,171036,
BR14QU,540333,171066,
BR14QW,539882,171306,
BR14QX,539928,171096,
BR14QY,540089,170976,
BR14QZ,539838,171109,
BR14RA,539898,171248,
BR14RB,540045,171364,
BR14RD,539653,171065,
BR14RE,539728,171230,
BR14RF,539709,171291,
BR14RG,539592,171254,
BR14RH,539677,171285,
BR14RJ,539490,171335,
BR14RL,539356,171288,
BR14RN,539347,171480,
BR14RP,539440,171345,
BR14RQ,539539,171227,
BR14RR,539256,171417,
BR14RS,539226,171375,
BR14RT,540373,170987,
BR14RU,540331,170943,
BR14RW,539324,171445,
BR14RX,540173,171474,
BR14RY,540205,171106,
BR14RZ,540140,171265,
BR14SA,540271,171511,
BR14SB,540211,171447,
BR14SD,540259,171447,
BR14SE,540134,171477,
BR14SF,540106,171425,
BR14SG,539967,171359,
BR14SH,540052,171323,
BR14SJ,540056,171243,
BR14SL,540143,171140,
BR14SN,539461,171390,
BR14SQ,540038,171211,
BR14TA,539051,170674,
BR14TB,539106,170669,
BR14TD,539018,171292,
BR14TF,539058,171300,
BR14TJ,539387,170353,
BR14TL,539048,171330,
BR14TN,539006,171320,
BR14TQ,538971,171312,
BR14TS,539083,170701,
BR14TX,540607,170447,
BR14ZQ,540421,169620,
BR15AA,540512,170965,
BR15AB,540650,171078,
BR15AD,540669,170907,
BR15AE,540585,171018,
BR15AF,540627,170993,
BR15AG,540731,170791,
BR15AH,540730,171101,
BR15AJ,540624,171057,
BR15AL,540558,171281,
BR15AN,540363,171226,
BR15AP,540404,171361,
BR15AQ,540692,171018,
BR15AR,540403,171151,
BR15AS,540386,171180,
BR15AT,540766,170870,
BR15AU,540851,171199,
BR15AW,540324,171249,
BR15AX,541102,171270,
BR15AY,541339,171412,
BR15AZ,541314,171388,
BR15BA,541373,171270,
BR15BB,541139,171577,
BR15BD,541139,171540,
BR15BE,540978,171529,
BR15BG,541010,171506,
BR15BH,540985,171349,
BR15BJ,541140,171400,
BR15BL,541155,171367,
BR15BN,540636,171146,
BR15BP,541109,171482,
BR15BQ,540952,171371,
BR15BS,540728,171498,
BR15BT,540746,171631,
BR15BU,540678,171293,
BR15BW,540583,171192,
BR15BX,540793,171251,
BR15BY,540633,171187,
BR15DA,540751,171318,
BR15DB,540874,171493,
BR15DD,540819,171474,
BR15DE,540809,171580,
BR15DF,540752,171549,
BR15DG,540756,171766,
BR15DH,540627,171239,
BR15DJ,540662,171400,
BR15DL,540635,171570,
BR15DN,540486,171628,
BR15DP,540571,171535,
BR15DQ,540746,171721,
BR15DR,540513,171793,
BR15DS,540507,171945,
BR15DT,540474,171912,
BR15DU,540441,171904,
BR15DW,540498,171666,
BR15DX,540409,171894,
BR15DY,540364,171724,
BR15DZ,540253,171723,
BR15EA,540255,171676,
BR15EB,540283,171807,
BR15ED,540531,171370,
BR15EE,540172,171801,
BR15EF,540137,171817,
BR15EG,540288,171907,
BR15EH,540310,172033,
BR15EJ,540310,172003,
BR15EL,539637,171503,
BR15EN,539881,171419,
BR15EP,539825,171701,
BR15EQ,540300,171954,
BR15ER,539814,171733,
BR15ES,539521,171874,
BR15ET,539563,171889,
BR15EU,539492,172180,
BR15EW,540046,171538,
BR15EX,539595,172122,
BR15EY,539436,172125,
BR15EZ,539463,172145,
BR15FA,540517,171029,
BR15FB,541171,171466,
BR15FD,538701,172011,
BR15GD,540653,171116,
BR15GN,538486,171673,
BR15HA,539731,172010,
BR15HB,539600,172152,
BR15HD,539592,172212,
BR15HE,540575,171436,
BR15HF,540555,171406,
BR15HG,540106,172082,
BR15HH,539744,172096,
BR15HJ,539745,172288,
BR15HL,539758,172193,
BR15HN,540540,172096,
BR15HP,540122,171961,
BR15HR,540102,171748,
BR15HS,540051,171769,
BR15HT,539897,172488,
BR15HU,540142,172047,
BR15HW,540349,172090,
BR15HX,540472,172149,
BR15HY,539358,171998,
BR15HZ,540226,172129,
BR15JB,540455,172230,
BR15JD,540159,172112,
BR15JE,540332,172249,
BR15JF,540131,172153,
BR15JG,540099,172173,
BR15JH,540059,172054,
BR15JJ,540257,172478,
BR15JL,539950,172430,
BR15JN,539948,172464,
BR15JP,540442,172299,
BR15JQ,540313,172275,
BR15JR,539965,172051,
BR15JS,540011,171904,
BR15JT,539914,172063,
BR15JU,539821,172255,
BR15JW,540242,172519,
BR15JX,539846,172300,
BR15JY,540043,172274,
BR15JZ,539978,172274,
BR15LA,539694,171936,
BR15LB,540047,172008,
BR15LD,540198,172416,
BR15LE,539970,172330,
BR15LF,539945,172352,
BR15LG,540072,172248,
BR15LH,540226,172395,
BR15LJ,540285,172340,
BR15LL,540117,172459,
BR15LN,540272,172181,
BR15LP,539962,172399,
BR15LQ,540055,172204,
BR15LR,540097,172204,
BR15LS,540312,172140,
BR15LT,539961,171854,
BR15LU,539997,171856,
BR15LW,540348,172204,
BR15LX,539898,171832,
BR15LY,539847,171918,
BR15LZ,539853,171878,
BR15NA,539828,171760,
BR15NB,539846,171793,
BR15ND,539810,171926,
BR15NE,539998,172081,
BR15NF,539811,171971,
BR15NG,539614,171922,
BR15NH,539637,172040,
BR15NJ,539621,172002,
BR15NL,539824,172052,
BR15NN,539811,172146,
BR15NP,539653,172056,
