CR02AF,532415,166436,
CR02AG,532431,165794,
CR02AJ,532344,166387,
CR02AL,532511,166409,
CR02AN,532564,166427,
CR02AP,532509,166141,
CR02AQ,532440,166172,
CR02AR,532370,166311,
CR02AS,532546,166213,
CR02AT,532552,166305,
CR02AU,532677,166444,
CR02AW,532581,166456,
CR02AX,532468,166657,
CR02AZ,531776,166554,
CR02BA,532926,166498,
CR02BB,532960,166456,
CR02BD,532857,166311,
CR02BE,532759,166092,
CR02BF,532778,166179,
CR02BG,532828,166551,
CR02BH,532563,166585,
CR02BJ,532856,166655,
CR02BL,532876,166607,
CR02BN,532806,166338,
CR02BP,532928,166561,
CR02BQ,532917,166707,
CR02BR,532911,166368,
CR02BS,532728,166130,
CR02BT,532635,166622,
CR02BU,532624,166495,
CR02BW,532781,166444,
CR02BX,532522,165915,
CR02BY,532615,166533,
CR02BZ,532800,166476,
CR02DA,533022,166614,
CR02DB,533043,166719,
CR02DE,533056,166828,
CR02DF,533076,166994,
CR02DG,533074,167086,
CR02DH,532982,166609,
CR02DJ,533034,167190,
CR02DL,533006,166720,
CR02DN,533019,166837,
CR02DP,533133,166888,
CR02DQ,533117,167080,
CR02DR,531775,166554,
CR02DS,532927,166778,
CR02DT,533110,166866,
CR02DU,532605,166071,
CR02DW,533008,167177,
CR02DX,533071,167190,
CR02DY,532968,166842,
CR02DZ,533089,166788,
CR02EA,532927,167190,
CR02EB,532797,166652,
CR02ED,532919,167172,
CR02EE,532569,166040,
CR02EF,532710,166297,
CR02EG,532726,166679,
CR02EH,532884,167139,
CR02EJ,532682,166575,
CR02EL,532816,166917,
CR02EN,532745,166900,
CR02EP,532736,167036,
CR02EQ,532964,167161,
CR02ER,532753,167068,
CR02ES,532784,167095,
CR02ET,532765,166686,
CR02EU,532562,166105,
CR02EW,532644,166268,
CR02EX,532534,166083,
CR02EY,532663,167571,
CR02EZ,532654,166380,
CR02FB,532437,166495,
CR02FD,532437,166495,
CR02FE,532437,166495,
CR02FF,532043,166236,
CR02FG,532054,166257,
CR02FH,532729,166362,
CR02FJ,532767,166351,
CR02FL,532806,166338,
CR02FN,532770,166388,
CR02FP,532590,167565,
CR02FQ,532700,166282,
CR02FR,532389,166229,
CR02FS,532443,166223,
CR02FT,532399,166193,
CR02FU,531671,166810,
CR02FW,532366,166219,
CR02FX,532366,166219,
CR02FY,532366,166219,
CR02FZ,532483,166679,
CR02GA,532394,166674,
CR02GB,532414,166665,
CR02GD,532380,166673,
CR02GE,532365,166133,
CR02GF,532365,166133,
CR02GG,532365,166133,
CR02GH,532365,166133,
CR02GJ,532365,166133,
CR02GL,532365,166133,
CR02GN,532419,166694,
CR02GP,532605,166391,
CR02GQ,532345,166577,
CR02GR,532633,167635,
CR02GT,532480,166187,
CR02GU,532296,166153,
CR02GW,532293,166155,
CR02GX,532297,166149,
CR02GY,532293,166156,
CR02GZ,532364,166662,
CR02HA,532588,166975,
CR02HB,532661,167217,
CR02HD,532769,167428,
CR02HE,532678,166980,
CR02HF,532708,167007,
CR02HG,532820,167321,
CR02HH,532824,167158,
CR02HJ,532725,167356,
CR02HL,532744,167321,
CR02HN,532809,167432,
CR02HP,532846,167320,
CR02HQ,532691,167670,
CR02HR,532708,167787,
CR02HS,532731,167906,
CR02HT,532631,167095,
CR02HU,532743,167155,
CR02HW,532871,167217,
CR02HX,532621,167120,
CR02HY,532735,167183,
CR02HZ,532855,167242,
CR02JA,532478,166716,
CR02JB,532529,166856,
CR02JD,532614,166967,
CR02JF,532552,166994,
CR02JG,532466,166825,
CR02JH,532429,166709,
CR02JJ,532490,166920,
CR02JL,532531,166714,
CR02JN,532656,166878,
CR02JP,532556,166733,
CR02JQ,532556,166825,
CR02JR,532685,166792,
CR02JS,532712,166819,
CR02JT,532406,166616,
CR02JU,532573,166896,
CR02JW,532589,166935,
CR02JX,532661,166754,
CR02JY,532542,166767,
CR02JZ,532588,166822,
CR02LA,532598,167167,
CR02LB,532665,167414,
CR02LD,532719,167646,
CR02LE,532732,167723,
CR02LF,532741,167794,
CR02LG,532524,167136,
CR02LH,532648,167478,
CR02LJ,532620,167365,
CR02LL,532712,167258,
CR02LN,532728,167279,
CR02LP,532771,167641,
CR02LQ,532791,167803,
CR02LR,532743,167842,
CR02LS,532808,167839,
CR02LT,532840,167847,
CR02LU,532795,167853,
CR02LW,532790,167897,
CR02LX,532689,165718,
CR02LY,532897,167760,
CR02LZ,532887,167801,
CR02NA,532675,165791,
CR02NB,532603,166022,
CR02ND,532017,167326,
CR02NE,532655,166061,
CR02NG,532664,166098,
CR02NH,532597,166002,
CR02NJ,532058,167349,
CR02NL,532118,167363,
CR02NN,532068,167401,
CR02NP,532096,167465,
CR02NQ,532161,167443,
CR02NR,532253,167480,
CR02NS,531611,166938,
CR02NT,531611,166938,
CR02NU,531611,166938,
CR02NW,532471,165741,
CR02NX,532294,166157,
CR02NY,532293,166155,
CR02NZ,532540,165957,
CR02PA,531998,166756,
CR02PB,531970,166810,
CR02PD,531933,166792,
CR02PE,531976,167035,
CR02PF,531855,167233,
CR02PG,532081,166819,
CR02PH,531861,167176,
CR02PJ,532067,166846,
CR02PL,531913,167069,
CR02PN,532013,166957,
CR02PP,531927,167237,
CR02PQ,532182,167061,
CR02PR,531947,167340,
CR02PS,532218,166936,
CR02PT,532079,167136,
CR02PU,531950,167468,
CR02PW,532022,167618,
CR02PX,531948,167276,
CR02PY,531974,167434,
CR02PZ,532034,167576,
CR02QA,532563,167724,
CR02QB,532273,167545,
CR02QD,532359,167576,
CR02QE,532629,167825,
CR02QF,532492,167698,
CR02QG,532567,167481,
CR02QH,532564,167815,
CR02QJ,532516,167396,
CR02QL,532618,167677,
CR02QN,532400,167655,
CR02QP,532568,167611,
CR02QQ,532211,167064,
CR02QR,532466,167421,
CR02QS,532572,167521,
CR02QT,532460,167348,
CR02QU,532350,167121,
CR02QW,532373,167153,
CR02QX,532381,167018,
CR02QY,532221,167159,
CR02QZ,532352,167300,
CR02RB,532201,166073,
CR02RD,532225,166209,
CR02RE,532068,166107,
CR02RF,532008,166219,
CR02RG,531905,166383,
CR02RH,531641,166969,
CR02RJ,531832,166445,
CR02RL,531747,166618,
CR02RN,531674,166702,
CR02RP,531706,166863,
CR02RQ,531782,166869,
CR02RR,531805,166943,
CR02RS,531844,166899,
CR02RT,531848,166964,
CR02RU,531703,166806,
CR02RW,531770,166938,
CR02RX,531777,167161,
CR02RY,531814,167015,
CR02RZ,531817,167147,
CR02SA,531878,166618,
CR02SB,531811,166625,
CR02SD,531872,166650,
CR02SE,531896,166703,
CR02SF,531863,166702,
CR02SG,531842,166751,
CR02SH,531811,166699,
CR02SJ,532036,166881,
CR02SL,531752,166784,
CR02SN,531848,166810,
CR02SP,531648,167018,
CR02SQ,531704,167051,
CR02SR,531845,167116,
CR02SS,531552,167078,
CR02ST,531728,166953,
CR02SU,531657,166845,
CR02SW,531643,166868,
CR02SX,532012,166903,
CR02SZ,531669,166921,
CR02TA,532112,166139,
CR02TB,532061,166218,
CR02TD,531953,166401,
CR02TE,531921,166452,
CR02TF,531880,166511,
CR02TG,531777,166631,
CR02TH,531828,166577,
CR02TJ,531730,166701,
CR02TL,532021,166531,
CR02TN,532030,166571,
CR02TP,531983,166584,
CR02TQ,531948,166605,
CR02TR,532202,166877,
CR02TS,532179,166931,
CR02TT,532101,167046,
CR02TU,532128,167006,
CR02TW,532285,166932,
CR02TX,532107,166167,
CR02TY,531964,166374,
CR02TZ,531991,166401,
CR02UA,532159,166258,
CR02UB,532281,166458,
CR02UD,532114,166247,
CR02UE,532127,166509,
CR02UF,532051,166512,
CR02UG,531993,166661,
CR02UH,532154,166459,
CR02UJ,532115,166641,
CR02UL,532102,166340,
CR02UN,532222,166550,
CR02UP,532358,167084,
CR02UQ,532221,167028,
CR02UR,531961,166700,
CR02US,532160,166668,
CR02UT,532223,166714,
CR02UU,532253,166642,
CR02UW,532491,166572,
CR02UX,532233,166464,
CR02UY,532243,166604,
CR02UZ,532363,166577,
CR02WB,532774,165923,
CR02WD,532774,165923,
CR02WE,532540,165957,
CR02WF,532774,165847,
CR02WG,531686,166995,
CR02WH,532974,166655,
CR02WJ,532989,166645,
CR02WL,532949,166670,
CR02WN,531809,166512,
CR02WR,532440,166172,
CR02WT,532774,166218,
CR02WU,532762,166220,
CR02XA,532126,166976,
CR02XB,532017,167122,
CR02XD,532243,167132,
CR02XE,532125,166920,
CR02XF,532011,167078,
CR02XG,532476,167168,
CR02XH,532391,166977,
CR02XJ,532424,167186,
CR02XL,532283,166985,
CR02XN,532134,166758,
CR02XP,532242,166833,
CR02XQ,532435,166963,
CR02XR,532118,166788,
CR02XS,532343,166939,
CR02XT,532409,166995,
CR02XU,532431,166808,
CR02XW,532441,166909,
CR02XX,532360,166792,
CR02XY,532326,166693,
CR02XZ,532342,166760,
CR02YA,532386,167194,
CR02YD,532734,167412,
CR02YG,532602,166076,
CR03AA,530245,167236,
CR03AB,530064,167342,
CR03AD,530069,167213,
CR03AE,530264,167165,
CR03AF,530072,167287,
CR03AG,530105,167228,
CR03AH,530205,167119,
CR03AJ,530230,167139,
CR03AL,530135,167491,
CR03AN,530007,167466,
CR03AP,530059,167518,
CR03AQ,529773,167323,
CR03AR,529494,167257,
CR03AS,529592,167201,
CR03AT,529498,167213,
CR03AW,531581,166888,
CR03AX,530074,167409,
CR03AY,531782,166281,
CR03AZ,530826,166875,
CR03BA,530499,167188,
CR03BB,530735,167460,
CR03BD,530735,167460,
CR03BE,530470,167201,
CR03BF,530611,167368,
CR03BG,530752,166980,
CR03BH,530603,167230,
CR03BJ,530648,167044,
CR03BL,530526,167120,
CR03BN,530744,166949,
CR03BP,530630,167022,
CR03BQ,530510,167096,
CR03BR,530604,167130,
CR03BS,530698,167088,
CR03BT,530666,167344,
CR03BU,530735,167143,
CR03BW,530728,167110,
CR03BX,530771,167160,
CR03BY,531515,166072,
CR03BZ,531514,166034,
CR03DA,530599,166886,
CR03DB,530444,166982,
CR03DD,530265,166923,
CR03DE,530588,166851,
CR03DF,530440,166942,
CR03DG,530311,166978,
CR03DH,530282,167060,
CR03DJ,530343,166950,
CR03DL,530405,166803,
CR03DN,530492,166777,
CR03DP,530688,166802,
CR03DQ,530590,166710,
CR03DR,530724,166796,
CR03DS,530600,166676,
CR03DT,530473,166820,
CR03DU,530581,166794,
CR03DW,530442,166881,
CR03DX,530212,166931,
CR03DY,530168,166843,
CR03DZ,531029,167187,
CR03EA,531111,166997,
CR03EB,531068,166986,
CR03ED,531203,167040,
CR03EE,531105,167116,
CR03EF,530935,167128,
CR03EG,531155,167036,
CR03EH,530934,167095,
CR03EJ,531043,167104,
CR03EL,530941,166997,
CR03EN,530904,166987,
CR03EP,531018,166996,
CR03EQ,530978,166988,
CR03ER,530976,167229,
CR03ES,530944,167201,
CR03ET,530886,167186,
CR03EU,530822,167112,
CR03EW,530859,167212,
CR03EX,530764,167179,
CR03EY,530863,167051,
CR03EZ,530869,166933,
CR03FA,530794,166821,
CR03FB,531512,165998,
CR03FD,531488,166012,
CR03FE,531457,166028,
CR03FG,531095,166824,
CR03FH,531530,166987,
CR03FJ,530802,166798,
CR03GR,530194,166975,
CR03GS,530147,167007,
CR03GT,530196,167039,
CR03HA,531153,166874,
CR03HD,531039,166872,
CR03HE,530971,166876,
CR03HF,530892,166867,
CR03HG,530770,166900,
CR03HH,531116,166830,
CR03HJ,530644,166974,
CR03HL,530482,167073,
CR03HP,530752,166868,
CR03HQ,530625,166939,
CR03HR,530513,167013,
CR03HS,530430,167061,
CR03HT,531262,166803,
CR03HU,531247,166703,
CR03HW,531234,166601,
CR03HX,531294,166800,
CR03HY,531277,166695,
CR03HZ,531263,166584,
CR03JA,531566,166679,
CR03JB,531406,166544,
CR03JD,531581,166641,
CR03JE,531415,166361,
CR03JF,531354,166435,
CR03JG,531307,166476,
CR03JH,531427,166522,
CR03JJ,531264,166512,
CR03JL,531218,166546,
CR03JN,531052,166691,
CR03JP,530719,166687,
CR03JQ,531051,166071,
CR03JR,530957,166199,
CR03JS,530859,166777,
CR03JT,531188,166263,
CR03JU,530872,166614,
CR03JW,530897,166418,
CR03JX,530747,166530,
CR03JY,531045,166201,
CR03JZ,531006,166193,
CR03LA,531831,166371,
CR03LB,531757,166471,
CR03LD,531641,166606,
CR03LE,531721,166488,
CR03LF,531699,166496,
CR03LG,531732,166557,
CR03LH,531613,166559,
CR03LJ,531556,166439,
CR03LL,531732,166517,
CR03LN,531629,166448,
CR03LP,531497,166345,
CR03LQ,531563,166368,
CR03LR,531539,166325,
CR03LS,531501,166469,
CR03LT,531484,166426,
CR03LU,531457,166490,
CR03LW,531476,166463,
CR03LX,531441,166381,
CR03LY,531379,166188,
CR03NA,531369,166359,
CR03NB,531193,166521,
CR03ND,530993,166680,
CR03NE,530914,166543,
CR03NF,530952,166497,
CR03NG,531337,166348,
CR03NH,530900,166723,
CR03NJ,531170,166498,
CR03NL,530974,166656,
CR03NN,531316,166318,
CR03NP,531249,166347,
CR03NQ,530992,166566,
CR03NR,531151,166254,
CR03NS,531071,166216,
CR03NT,530990,166432,
CR03NU,531315,166232,
CR03NW,531127,166449,
CR03NX,531220,166321,
CR03NY,531144,166475,
CR03NZ,530979,166608,
CR03PA,531647,166779,
CR03PB,531582,166881,
CR03PD,531539,166765,
CR03PE,531520,167024,
CR03PF,531502,167088,
CR03PG,531529,166798,
CR03PH,531416,166658,
CR03PJ,531401,166688,
CR03PL,531486,166855,
CR03PN,531397,166770,
CR03PP,531517,166826,
CR03PQ,531406,166727,
CR03PR,531445,166908,
CR03PS,531448,166873,
CR03PT,531252,166853,
CR03PU,531370,166981,
CR03PW,531278,166913,
CR03PY,531409,166932,
CR03PZ,531307,166878,
CR03QA,531330,167053,
CR03QB,531174,166979,
CR03QD,531186,167168,
CR03QE,531402,167054,
CR03QF,531205,166951,
CR03QG,531322,166785,
CR03QH,531355,166789,
CR03QJ,531297,166614,
CR03QL,531326,166594,
CR03QN,531543,166738,
CR03QP,531410,166618,
